      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             5                                                0.2942008926                      -8.7276161783       -0.6931471806
      4      0                             7                                                0.4696053892                     -12.2685755024        0.6286086594
      7      1                             9                                                0.6306521295                     -14.8141067740       -0.1698990368
     15      2                            19                                                1.0503603940                     -31.4102128033       -2.5370226509
