      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             1                                                0.0524099077                      -3.1135153092       -0.2876820724
      4      0                             2                                                0.0817936771                      -4.7717433858       -0.9808292530
      7      1                             9                                                0.6199491098                     -13.9654492941       -3.3887748617
      4      0                            10                                                0.6518195351                     -15.6236773707       -4.0819220422
      7      1                            11                                                0.8374840143                     -17.7637435342       -3.3887748617
      4      0                            21                                                1.4009661094                     -33.7324079970       -4.2642435990
      7      1                            25                                                1.7483023129                     -40.4104355968       -3.5710964185
     13      2                            32                                                2.0166376266                     -49.4038629672       -8.4876652035
