      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             4                                                0.3907546855                      -6.5998704992        0.4054651081
      4      0                            15                                                1.4600008376                     -23.9485987734        0.6286086594
      7      1                            17                                                1.5749318745                     -26.4941300450       -0.1698990368
      4      0                            18                                                1.6838689744                     -28.1523581216       -0.8630462173
      9      1                            19                                                1.7190464148                     -29.3761335532       -0.3930425881
     13      2                            23                                                2.0756236633                     -34.8142128622       -2.5370226509
