      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                            27                                                2.8604448806                     -38.8576593034       -1.0340737675
      6      0                            28                                                2.9093982952                     -39.9562715921       -0.8109302162
      7      1                            40                                                3.4127798355                     -58.6053243816       -0.5232481438
      2      0                            41                                                3.4165458274                     -60.5512345307       -0.2355660713
      7      1                            44                                                3.9088363904                     -64.9865056798       -0.5232481438
     13      2                            48                                                4.2855088127                     -71.9385967727       -0.3001045925
