      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             1                                                0.0326978193                      -3.1135153092       -0.2876820724
      4      0                             2                                                0.0750847152                      -4.7717433858       -0.9808292530
      9      1                             3                                                0.1002688248                      -5.9955188174       -0.5108256238
      4      0                             4                                                0.1393604215                      -7.0515714917       -0.9808292530
     11      1                            11                                                1.0080349750                     -18.3247189416        0.8109302162
     14      2                            14                                                1.1105817156                     -23.5540434367        2.3025850930
