      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             6                                                0.7825294923                      -9.4796038589        0.3930425881
      6      0                            18                                                1.6864432422                     -26.7266754548        1.5970153924
     11      1                            28                                                2.6469334396                     -38.3591462417       -1.5857213858
      6      0                            29                                                2.6496029122                     -39.4577585303       -1.3625778345
      7      1                            33                                                2.8477470431                     -45.3746342205       -2.5665506388
     13      2                            36                                                2.9277456200                     -49.3354473901       -3.3242363405
