      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             1                                                0.0120719046                      -3.2733640102       -0.2231435513
      4      0                             3                                                0.0204077537                      -6.8143233342        1.0986122887
      7      1                             8                                                0.2827640520                     -16.1432427212        1.7917594692
      2      0                             9                                                0.2838842358                     -18.0891528703        2.0794415417
      7      1                            15                                                0.4732277740                     -26.6950721136        1.7917594692
      4      0                            16                                                0.5163863906                     -28.3533001902        1.0986122887
      7      1                            18                                                0.6501190438                     -30.8988314618        0.3001045925
     15      2                            21                                                1.0381831270                     -34.7261132388       -0.6807246606
