      3      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                            12                                                1.5510130807                     -18.7940392402        1.0216512475
      2      0                            13                                                1.5806864650                     -20.7399493893        1.3093333200
      9      1                            17                                                1.6492345467                     -25.6833759337        0.6807246605
      4      0                            18                                                1.6543913226                     -26.7394286079        0.2107210313
     11      1                            20                                                1.6877349254                     -29.6679521318        0.3930425881
      4      0                            23                                                1.8333207101                     -34.1252021877       -0.3646431136
     11      1                            36                                                2.9528982850                     -51.3723837416       -1.7917594692
     14      2                            47                                                3.3313694510                     -68.6503429449       -3.6480574596
