      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                            11                                                0.8939016064                     -16.3505914137       -0.2639655458
      6      0                            13                                                0.9954367347                     -18.7929384491       -1.8325814637
     11      1                            18                                                1.8964150998                     -24.8006699686       -3.0773762626
      6      0                            19                                                2.0090818612                     -25.8992822573       -2.8542327113
     11      1                            20                                                2.0461444590                     -27.3808867982       -3.0773762626
      6      0                            21                                                2.0988659263                     -28.4794990869       -2.8542327113
      9      1                            29                                                2.4608354759                     -37.0691295223       -3.8113454376
     15      2                            33                                                2.8238589635                     -42.3736774386       -6.1784690518
