      1      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             2                                                0.2010884594                      -4.3719762988        0.4700036292
      6      0                             3                                                0.2558936368                      -5.4705885875        0.6931471806
      7      1                             9                                                0.4807590298                     -14.5166584969       -0.5108256238
     14      2                            22                                                1.1315649568                     -34.3885887030       -1.6739764336
