      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             1                                                0.1080407897                      -3.0155349009        0.4700036292
      6      0                             3                                                0.4048399853                      -5.4578819362       -1.0986122887
     11      1                             4                                                0.4500680318                      -6.9394864771       -1.3217558400
      6      0                             5                                                0.4669737762                      -8.0380987658       -1.0986122887
      7      1                             7                                                0.4841092270                     -10.8414591467       -2.3025850930
     14      2                            11                                                0.7815241396                     -17.1268363160       -4.2766661190
