      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             2                                                0.1849527539                      -4.5951198501       -1.2039728043
     15      2                             9                                                1.0965662406                     -14.5522684971       -2.1848020573
