      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             5                                                0.3931789840                      -8.3827756920       -1.2039728043
     15      2                            12                                                0.8931381493                     -19.7495572263       -3.9765615266
