      1      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             5                                                0.6509506672                      -6.7044143550        0.2876820724
      4      0                             6                                                0.6926976732                      -7.7604670292       -0.1823215568
      9      1                             7                                                0.7457365667                      -8.9842424608        0.2876820724
      4      0                             8                                                0.7556461530                     -10.0402951351       -0.1823215568
      7      1                             9                                                0.7668532304                     -12.1803612986        0.5108256238
      2      0                            12                                                0.8844975702                     -16.7007902561        0.7985076962
     11      1                            17                                                1.1901428151                     -23.4359762698       -0.1177830357
     15      2                            19                                                1.1979953002                     -26.0750335994        0.5753641449
