      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             4                                                0.4276489983                      -5.9348941956        0.0769610411
      4      0                             5                                                0.4775175191                      -7.5931222722       -0.6161861394
      7      1                             8                                                0.6400510281                     -11.8434016361       -1.4146938356
     14      2                            10                                                0.7020493125                     -14.7056025170       -1.5970153924
