      3      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             5                                                0.3963995579                      -6.4514178405       -0.0408219945
      6      0                             6                                                0.4058722725                      -7.5500301292        0.1823215568
      9      1                             8                                                0.4564602409                     -10.0730885449        0.2468600779
      4      0                             9                                                0.4749616298                     -11.1291412192       -0.2231435513
     11      1                            16                                                1.0357866658                     -19.6824040104       -1.9787639739
     14      2                            18                                                1.1109809210                     -22.6781362839       -1.7556204226
