      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                            21                                                1.6435335261                     -25.0556327005       -2.5902671654
     14      2                            24                                                1.7028939202                     -31.3410098699       -2.4849066498
