      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             1                                                0.0202396435                      -3.9318256327        0.6931471806
      4      0                             5                                                0.2366373689                      -9.5083072645       -0.1823215568
      9      1                             6                                                0.4047041201                     -10.7320826961        0.2876820724
      4      0                             7                                                0.4632463337                     -11.7881353704       -0.1823215568
      9      1                             8                                                0.4696430721                     -13.0119108020        0.2876820724
      4      0                             9                                                0.7146268685                     -14.0679634763       -0.1823215568
     11      1                            11                                                0.7787223852                     -16.9964870001        0.0000000000
     14      2                            16                                                1.0428291929                     -24.2407145157       -0.7576857017
