      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             6                                                0.3568208510                     -11.5191421016       -1.8325814637
     14      2                            10                                                0.4691012436                     -17.0893931836       -1.6094379124
