      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             1                                                0.0088342277                      -3.9318256327        0.6931471806
      6      0                             9                                                0.4665039213                     -15.4953174613       -1.2809338455
      9      1                            15                                                0.6595685023                     -25.2072291006       -1.2163953243
      4      0                            16                                                0.6904001168                     -26.2632817748       -1.6863989536
     11      1                            18                                                0.8304596945                     -29.1918052987       -1.5040773968
     15      2                            20                                                0.9666966067                     -31.8308626283       -0.8109302162
