      1      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             2                                                0.3370544834                      -4.3719762988        0.4700036292
      6      0                             3                                                0.3832556859                      -5.4705885875        0.6931471806
      7      1                             5                                                0.5935218739                      -8.2739489684       -0.5108256238
     13      2                             7                                                0.6553982555                     -11.6061534786       -0.2876820724
