      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                            31                                                1.6727951672                     -38.9179532921       -5.4853218712
     14      2                            33                                                1.8282946155                     -41.9136855657       -5.2621783199
