      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             2                                                0.1416533046                      -4.5951198501       -1.2039728043
     14      2                             9                                                0.4982369805                     -14.1481630085       -4.0411000477
