      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                            31                                                2.4498246930                     -43.6947578703        2.3025850930
      4      0                            36                                                3.2782989125                     -50.3918306975        2.1202635362
      7      1                            40                                                3.3797388647                     -56.4338695305        1.3217558400
      4      0                            41                                                3.3915589284                     -58.0920976071        0.6286086594
      7      1                            52                                                4.0363308733                     -70.2797516671        0.1586050302
      6      0                            55                                                4.1989819622                     -74.2405648367       -0.0237165266
      9      1                            58                                                4.2742654068                     -78.5553827217        0.0408219945
     15      2                            60                                                4.4019891350                     -81.5573455450        0.4462871026
