      3      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             3                                                0.1550576598                      -5.5984219590        0.5877866649
     15      2                             6                                                0.2267796771                      -9.4257037360       -0.3930425881
