      1      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             2                                                0.4041723719                      -4.3719762988        0.4700036292
     15      2                             5                                                0.5499702419                      -8.3327894684       -0.1053605157
