      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             3                                                0.1170390313                      -5.7617368679        0.4700036292
     14      2                             6                                                0.5298870454                     -10.1012038882       -1.0986122887
