      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             7                                                0.7509199405                     -10.8440134265       -1.4679383501
     15      2                            14                                                1.8027315271                     -21.3621374809       -2.0433024950
