      3      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             4                                                0.5647394191                      -6.9275579063        0.0000000000
      4      0                             6                                                0.6379336773                      -9.9295207296       -0.8754687374
      7      1                            17                                                1.8218746062                     -22.5996009388       -3.6119184130
     15      2                            20                                                2.4967701147                     -26.4268827158       -4.5927476660
