      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             7                                                0.6473409571                     -13.5757325429       -1.2039728043
     14      2                             9                                                0.7274471016                     -16.4379334238       -1.3862943611
