      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             3                                                0.0842293200                      -4.9614450499       -0.7339691751
      4      0                             4                                                0.1149011419                      -6.0174977242       -1.2039728043
      7      1                             5                                                0.1181960298                      -8.1575638877       -0.5108256238
     13      2                             7                                                0.1624860601                     -11.4897683978       -0.2876820724
