      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             8                                                0.7222970552                     -12.8052936881       -1.4271163556
     15      2                            18                                                1.4479913618                     -28.7834759581       -2.8134107167
