      1      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             3                                                0.7627169913                      -5.6937321388       -0.5108256238
      4      0                             4                                                0.7836022915                      -7.3519602154       -1.2039728043
     11      1                             7                                                0.8767284025                     -12.0722432085       -1.0216512475
      6      0                             8                                                0.8820510128                     -13.1708554972       -0.7985076962
      9      1                            14                                                1.6933024649                     -20.2788813916       -2.2256240518
      4      0                            15                                                1.7403051261                     -21.3349340658       -2.6956276811
      9      1                            16                                                1.8405609846                     -22.5587094975       -2.2256240518
     13      2                            22                                                2.1411508326                     -30.6358461360       -4.3696041147
