      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                            18                                                1.7298087906                     -28.0748585611       -1.2447947988
      4      0                            20                                                1.8591695415                     -31.6158178851        0.0769610412
      9      1                            21                                                2.0080213734                     -32.8395933168        0.5469646704
     15      2                            31                                                2.5652333348                     -50.4007802422        1.3578948866
