      1      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                            14                                                1.5241386578                     -18.9491573819       -1.0216512475
      6      0                            15                                                1.5656410936                     -20.0477696706       -0.7985076962
     11      1                            16                                                1.5855119604                     -21.5293742115       -1.0216512475
     15      2                            18                                                1.7118206943                     -24.1684315412       -0.3285040670
