      1      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                            12                                                1.1986568815                     -17.9493909279        1.0861897687
      4      0                            13                                                1.2563884015                     -19.0054436022        0.6161861394
      9      1                            14                                                1.2783106763                     -20.2292190338        1.0861897687
     14      2                            18                                                1.8694099017                     -28.1240341155        1.5970153924
