      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                            21                                                1.2924185110                     -25.4247301645       -6.7899722433
     14      2                            23                                                1.3612647741                     -28.4204624380       -6.5668286920
