      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             3                                                0.2237918421                      -6.3297209055        0.9808292530
     15      2                             6                                                0.4208094122                     -10.3125129818       -0.1177830357
