      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                            11                                                1.0773108864                     -18.2494955204       -1.1394342832
     13      2                            23                                                1.8634229729                     -39.1343121884       -2.4724841298
