      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             2                                                0.0695320520                      -4.7202829931        0.1823215568
      6      0                             3                                                0.0957523947                      -5.8188952818        0.4054651081
     11      1                            12                                                0.4733633331                     -20.2120727219       -0.2876820725
      6      0                            13                                                0.5066788124                     -21.3106850106       -0.0645385211
      9      1                            15                                                0.6548662962                     -23.8337434263       -0.0000000000
      6      0                            18                                                0.7811657265                     -29.2718227353        0.5108256238
     11      1                            19                                                0.8636151719                     -30.7534272762        0.2876820724
     14      2                            21                                                0.9656577726                     -33.7491595497        0.5108256238
