      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                            39                                                4.7950782285                     -40.1928772630       -3.2188758249
     13      2                            44                                                5.2940340813                     -46.9262791548       -3.5710964184
