      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                            11                                                0.8760513434                     -18.9219746474        0.0408219945
      6      0                            17                                                1.1974671408                     -26.8655798933       -1.6455769591
      9      1                            19                                                1.3173853057                     -29.3886383090       -1.5810384379
     15      2                            22                                                1.5420170724                     -33.3714303853       -2.6796507266
