      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             6                                                0.6854881103                      -8.5151110252       -0.5516476183
      6      0                             7                                                0.7697010494                      -9.6137233139       -0.3285040670
      7      1                            10                                                1.0992466208                     -15.2792845757       -0.6161861394
     13      2                            19                                                1.7904914108                     -29.8385086778       -1.7793369492
