      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             2                                                0.1073029195                      -4.6249728133        0.9808292530
      4      0                             6                                                0.5319533952                      -9.6638175638       -0.9932517730
      7      1                            11                                                0.8476666215                     -16.7473102717       -1.7917594692
      4      0                            12                                                0.8663467821                     -18.4055383484       -2.4849066498
      9      1                            24                                                2.5067952538                     -30.9269944164       -3.9528449999
      6      0                            26                                                2.5342536146                     -33.3693414518       -5.5214609179
     11      1                            35                                                3.8246578456                     -44.4140255738       -6.7662557167
     15      2                            39                                                4.0984346440                     -49.6921402330       -6.0731085361
