      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             1                                                0.0135657121                      -3.1135153092       -0.2876820724
      2      0                             2                                                0.0443398951                      -5.0594254583        0.0000000000
      7      1                            48                                                3.9465062234                     -54.0840139089       -5.7730039437
      4      0                            54                                                4.1685675917                     -62.3905246485       -9.4210614033
      9      1                            55                                                4.1936188115                     -63.6143000801       -8.9510577740
     14      2                            57                                                4.2137750840                     -67.9537671004       -8.4402321502
