      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             6                                                0.5976675396                      -7.7648054308       -1.5324768713
      4      0                             7                                                0.6186416368                      -9.4230335074       -2.2256240518
     11      1                            26                                                2.7012887647                     -32.1496943598       -5.6143989135
     14      2                            28                                                3.0716562870                     -35.1454266333       -5.3912553622
