      1      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             8                                                1.5832737589                     -10.9428592612       -1.6502599069
      4      0                            11                                                1.6638037853                     -15.0008747587       -2.1202635362
      9      1                            14                                                1.8862961358                     -19.0578635344       -1.6502599069
     13      2                            16                                                1.9256833894                     -23.5796521115        0.3646431136
