      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             1                                                0.0076293458                      -3.9318256327        0.6931471806
      4      0                             2                                                0.1107963998                      -5.5900537093        0.0000000000
      9      1                             6                                                0.3914991701                     -11.3517905772        0.4700036292
     15      2                             9                                                0.7346234878                     -15.3345826536       -0.6286086594
