      3      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             6                                                0.7312081191                      -7.7058628952       -0.2231435513
     15      2                            10                                                1.4576517797                     -13.3468830481        0.1823215568
