      6      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                            30                                                3.2820674052                     -39.5822720865       -1.8325814637
      2      0                            34                                                3.4680507143                     -45.9102088702       -2.1202635362
      7      1                            43                                                4.7481060139                     -56.7313711964       -4.3458875880
     15      2                            47                                                4.8947870519                     -62.6600734217       -5.7321819492
