      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                            11                                                1.2889808527                     -14.4393668226       -0.9571127264
      2      0                            13                                                1.5011753809                     -18.8276240071       -0.2639655458
      9      1                            46                                                5.5885503884                     -62.9819569263       -4.7921746907
     14      2                            51                                                5.7929063984                     -72.2630663691       -2.2019075252
