      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             7                                                0.5862229380                      -8.2637965969       -1.5324768713
      6      0                            11                                                0.7696385744                     -14.3102818580       -2.0024805005
     11      1                            12                                                0.7968791787                     -15.7918863989       -2.2256240518
      6      0                            13                                                0.8820202899                     -16.8904986876       -2.0024805005
      9      1                            16                                                0.9345577675                     -21.2053165725       -1.9379419794
      4      0                            20                                                1.2805158263                     -29.0167500453       -1.0216512475
      7      1                            26                                                1.6554921293                     -38.5279909892       -0.3285040670
     13      2                            28                                                1.7138982989                     -41.8601954994       -0.1053605157
