      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             3                                                0.5492895405                      -5.6937321388       -0.9162907319
     15      2                             5                                                0.7266634609                      -8.3327894684       -0.2231435513
