      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             6                                                0.7241708031                      -8.5151110252       -0.5516476183
      6      0                            11                                                1.0290721900                     -15.1839743959       -0.3285040670
      9      1                            15                                                1.4024669830                     -20.7515552494       -1.7556204226
      4      0                            16                                                1.5083501952                     -21.8076079236       -2.2256240518
      7      1                            24                                                1.8305501859                     -31.9474575269       -5.1035732897
      6      0                            28                                                2.0399519237                     -36.8733515926       -6.5544061720
     11      1                            29                                                2.0521185866                     -38.3549561335       -6.7775497233
     14      2                            31                                                2.1109767030                     -41.3506884070       -6.5544061720
