      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             5                                                0.8967849626                      -6.3477394110       -0.7339691751
      6      0                             7                                                1.0519507388                      -8.7900864464       -2.3025850930
      7      1                            23                                                2.1541534527                     -29.4546303188       -7.6293019340
     14      2                            29                                                2.3372868123                     -39.6362821366       -7.8116234908
