      1      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             7                                                0.5019953227                      -9.9132398440       -0.5108256238
      4      0                             8                                                0.5083979362                     -11.5714679206       -1.2039728043
     11      1                            10                                                0.5213867867                     -14.4999914444       -1.0216512475
      6      0                            13                                                0.6115415911                     -18.2376610627       -0.7985076962
     11      1                            19                                                0.9079671045                     -25.3440048710       -2.9595932269
      4      0                            21                                                1.0925332761                     -28.8849641950       -1.6378373869
     11      1                            31                                                2.0971990479                     -43.1420094609       -1.6786593814
     15      2                            34                                                2.2622944986                     -47.1028226305       -2.2540235263
