      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                            14                                                1.0873319525                     -20.8885528500       -2.6310891600
      4      0                            15                                                1.1294406219                     -21.9446055242       -3.1010927892
      7      1                            32                                                2.7787690600                     -39.3713363708       -7.4469803772
     15      2                            35                                                2.9648609501                     -43.1986181477       -8.4278096302
