      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                            14                                                1.4767805521                     -17.8338780408       -4.0173835211
     14      2                            20                                                1.8570852354                     -26.8273054112       -4.0819220422
