      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                            17                                                1.3593321346                     -19.3001819161       -2.4895895977
     15      2                            22                                                1.6060493679                     -26.2567273593       -3.0649537426
