      1      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                            14                                                1.5371387480                     -16.5878012358       -0.8517522107
     14      2                            17                                                1.6556690323                     -20.9272682561       -2.4203681287
