      3      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             9                                                1.5864347237                     -12.3074974263        0.9808292530
      2      0                            13                                                1.6700343743                     -19.3348119404        1.9616585060
      9      1                            15                                                1.8668211975                     -22.1680252844        2.9424877590
     13      2                            18                                                1.9966892899                     -27.9425768300        3.5710964184
