      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             2                                                0.1277164132                      -4.3372907408       -0.7985076962
      2      0                             3                                                0.1298501345                      -6.2832008899       -0.5108256238
      9      1                             5                                                0.3266342459                      -9.1164142339        0.4700036292
      6      0                             7                                                0.4458493764                     -11.5587612693       -1.0986122887
      9      1                            15                                                0.7847730067                     -22.7629158478       -3.4420193762
      4      0                            16                                                0.8269850688                     -23.8189685220       -3.9120230054
      9      1                            19                                                1.1273841385                     -27.7889459207       -3.4420193762
     15      2                            21                                                1.3163164799                     -30.7909087440       -3.0365542681
