      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      9      1                             7                                                0.5782904987                     -11.8318445423        0.4700036292
      4      0                            11                                                0.8818818369                     -16.8706892929       -1.5040773968
     11      1                            13                                                0.9832229693                     -19.7992128168       -1.3217558400
      6      0                            19                                                1.6603199928                     -29.0237519081        0.4054651081
      7      1                            24                                                2.2264957576                     -35.2283096707        0.8109302162
      4      0                            25                                                2.2379751402                     -36.8865377473        0.1177830357
     11      1                            40                                                3.6014160821                     -54.9075699398       -3.2472752994
     15      2                            42                                                3.8603761714                     -57.5466272694       -2.5541281188
