      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             7                                                0.5589109910                      -9.9030874725        1.5686159179
     15      2                            18                                                1.6993286751                     -25.7902979643       -0.2231435513
